x,y,target
0.5521604470624034,0.17862846472332966,1.0
0.22102778238402826,0.33062158879689085,1.0
0.49663121627119267,0.7083034457325766,1.0
0.3841388695719053,0.521918248876324,1.0
0.37929637179260667,0.7690367682034933,1.0
0.5491014288590406,-0.0401185103890086,1.0
0.7032001496833525,0.0196786461823496,1.0
0.7571885623257211,0.2503449415507646,1.0
0.7546195506119839,0.5538866093134834,1.0
0.017271430037094082,0.40357883686672813,1.0
0.9367913920520023,0.23427768669779975,1.0
0.6140937410726811,0.35507873700773857,1.0
0.8915593723414217,0.06284455549345086,1.0
0.3535659441661446,0.9275736197380597,1.0
0.8833473701053492,-0.0032217774222979,1.0
0.3628901398804104,0.5637664535592005,1.0
0.3959822792787749,0.374235491746315,1.0
0.17543677337806096,0.19068185773546287,1.0
0.6135430747117687,0.6507937428780128,1.0
0.22771828279081618,0.6236369636128036,1.0
0.933639409197242,0.3018609700431216,1.0
-0.07687785388597146,0.8613027765079738,1.0
0.8117916105626515,0.6963584741882083,1.0
0.0319904244615562,0.06622490458447677,1.0
0.665119528950456,0.6897284048979695,1.0
0.4230077457469356,0.8247105360780776,1.0
0.2267671761278891,0.5876378919548255,1.0
0.6789376809274269,0.6162574145003136,1.0
0.20647633618194772,-0.11324120997211884,1.0
0.637324572929853,0.6673107984675808,1.0
0.4562678884386073,0.3602976517477388,1.0
0.8250050158841795,0.8783026356135353,1.0
0.33254208387783146,0.41408374251650715,1.0
0.4903216305519875,0.9772996987246971,1.0
1.072468059159748,1.1740490264742336,1.0
0.5408293946797937,0.6951535658926304,1.0
0.6637114625448675,0.1527234647606009,1.0
0.25176182640720624,0.6117985299146412,1.0
0.7424551703931568,0.5848072160911683,1.0
0.2510066122203256,0.6175584133949006,1.0
1.0349763111005301,0.7690609408305598,1.0
0.7538404716815441,0.38065382531380554,1.0
0.42171706822141003,0.014208885974832275,1.0
0.07300236513452873,0.2859319457637325,1.0
0.35333866827851923,0.10395378498655022,1.0
0.6489270291995677,0.2546074788965341,1.0
0.12623195339219911,0.6813183639032805,1.0
0.6843211629985191,0.8321015522576786,1.0
0.6310443658230045,0.827414624058147,1.0
0.7399918580246618,0.09775457397401649,1.0
0.699159738697156,0.3586307848582194,1.0
1.002910131967344,0.7852870843790474,1.0
0.046634926121978115,0.14440907780224965,1.0
0.43598696964255745,0.39662312643840847,1.0
0.7672863468453679,0.36489521151329285,1.0
0.040078648770463354,0.5623038218692253,1.0
0.5988331006693899,0.5757999391428152,1.0
0.9750627689132838,0.6163738209342426,1.0
0.2616629660770049,0.8027654120642367,1.0
0.4748618520258835,0.021997797477792735,1.0
0.9788796753275221,0.4303094453905206,1.0
1.1249028965130625,0.8703098483344602,1.0
0.38405709956796774,0.7209032687252679,1.0
-0.018219315406220904,0.48837331971307096,1.0
0.18602313707144974,0.5688711811804522,1.0
0.42350579393188303,0.7765312466566054,1.0
0.24507964801913534,0.49720063129271785,1.0
0.16296509387034636,0.22417021603803233,1.0
0.8718210836905103,0.22719035626318934,1.0
0.3178220772071755,0.18131142580826837,1.0
0.31911461908986605,-0.18408916753679083,1.0
0.5192531176055096,0.26512004218974794,1.0
0.7142800198884918,0.30907164065939746,1.0
0.7018954450076941,0.4186152036763532,1.0
1.0129358121361047,-0.19440475907351507,1.0
-0.09551743545032465,0.4928503487036874,1.0
0.5894645956150775,0.18893389254941156,1.0
0.9051874975371863,0.7747060097526288,1.0
0.6005949019169522,-0.2678945547178414,1.0
0.5306204611527685,0.7518406948736304,1.0
0.560792395732501,0.06950608433404104,1.0
0.5457155784807199,0.3071586509393307,1.0
0.22662204785240464,0.48149363055750183,1.0
-0.21986102584939415,0.47861464019465516,1.0
-0.20696744600470973,0.08251722617904761,1.0
-0.1355618496220078,0.16795062663584454,1.0
0.5743310854285694,-0.04837525912827512,1.0
0.27917120907115955,0.5381470544525678,1.0
0.04022424249148271,0.47466110909336356,1.0
0.407416129755071,0.5844554536756332,1.0
0.22659495119944123,-0.30718896904794013,1.0
0.8738869955244004,0.7366894126931899,1.0
0.4132114608766898,0.6545613925837929,1.0
0.262918509084188,1.2114864153799547,1.0
0.07120992547089883,0.548716975072884,1.0
-3.9036600147146494e-05,0.1923406309734761,1.0
0.021421153439285467,0.5149703248195636,1.0
0.47727252251110214,0.5982436273035178,1.0
0.2135531581081052,0.18956217832769412,1.0
0.5702780538085892,0.7105939228994266,1.0
-0.03768172958079519,0.24731909685708148,1.0
-0.037013465182391125,0.14497796051501322,1.0
0.5359485140678781,0.8715375704514754,1.0
0.021122011020040576,0.3731769714225883,1.0
0.8021994930031823,0.6603607031674317,1.0
0.5545026972081233,0.6646956131000477,1.0
0.06528463759188591,0.5399767753844077,1.0
0.6072839497897558,0.34490668307053884,1.0
0.38195613096161674,0.10782811685880733,1.0
0.7074528993917739,0.42576277317696865,1.0
0.3773278917027777,0.47302502143050734,1.0
0.7055710358534953,0.3987349503223318,1.0
0.5567993410235562,0.9566736911379478,1.0
0.527986586418141,0.7709315143832638,1.0
0.9006956617949544,0.3411667915231121,1.0
0.33920925906692057,0.24003493981190965,1.0
0.21601735526081917,0.7909719411899662,1.0
0.8008951995201398,1.0163749384276437,1.0
0.23198898679391783,0.7113817410948269,1.0
0.3589075722953611,0.9640310142860571,1.0
0.9570365384076647,0.8074922475152194,1.0
0.9298827719274938,0.49142471828933265,1.0
0.5360090160230708,0.4080544877482063,1.0
0.6281866610511961,0.41413789210973784,1.0
1.0991334629308525,0.07511430650290812,1.0
0.09688128270574459,0.7713774379690828,1.0
0.6887778650867351,0.5196934987244162,1.0
1.217617481182246,0.20746404594857437,1.0
0.5600955292892434,0.46075404769259576,1.0
0.9474804222977176,0.5902437040092275,1.0
0.46460933593745757,0.3077069034665805,1.0
0.7441725062573683,0.7005771065685461,1.0
0.3295239027730241,0.47168577919096666,1.0
0.0668451235267214,0.3830912445673486,1.0
0.6277578354499902,-0.21451059370787895,1.0
1.1750564650689534,0.6247898156908559,1.0
0.7390022611406273,0.4283385612677961,1.0
0.3126674694400926,0.09618363433661953,1.0
0.9035739333105408,1.0215623047438895,1.0
0.5597232025735976,0.4792518679269148,1.0
-0.17214867687079172,0.4694840849318588,1.0
-0.17892934949933437,0.18809470850219978,1.0
0.6840927522012386,0.07626668844604023,1.0
0.39991073586830933,0.32254894266885925,1.0
0.5280602045126158,0.6913382788754995,1.0
0.5143143138772391,0.43598761282214793,1.0
0.6370976621031724,0.9187569442371415,1.0
0.45492905510454196,1.058517462967043,1.0
0.5159375325235749,0.430955649924398,1.0
0.5365009992021632,0.5227933728252112,1.0
0.8157769985683523,0.28155501177580544,1.0
0.7268597838779818,0.28266172696610653,1.0
0.6062388728686772,0.7966840858459174,1.0
0.6525867251978418,1.1663233121643728,1.0
1.1752558037725853,-0.10058983823335443,1.0
0.7673167444051067,0.33527453825039844,1.0
1.2639967432417103,0.9177274312108512,1.0
0.4846348951640215,0.47470999455982027,1.0
0.39911320596578315,0.37083287577464064,1.0
0.23037069942328903,0.7271627172173474,1.0
0.5943510616660311,0.8415331282546854,1.0
0.8351619861859989,0.4471856805167252,1.0
-0.13871747361881293,0.879445008027504,1.0
0.569533797498306,0.25280118251274325,1.0
0.4469114376482116,0.5163111403808195,1.0
0.1013487080793758,1.2282316588540354,1.0
0.16351754643037592,1.1485951148070646,1.0
0.5453440654352322,0.5397154506507712,1.0
0.6805881028251024,0.5436908263634525,1.0
0.9074549307421563,-0.27683509996324984,1.0
0.24929316909524463,0.6448386066255631,1.0
0.5588147178542887,0.06928510065686094,1.0
0.6902851010831283,0.32914026303707766,1.0
0.582369426031221,0.09718250696294312,1.0
0.5086782889876926,0.10136126596991307,1.0
0.12062820233794197,1.051399035389017,1.0
0.8354260242767355,0.19584902181523844,1.0
0.518911427715886,0.35684071701042186,1.0
0.7017420688213378,0.26423864242154904,1.0
1.0625097091285385,0.6490030240067706,1.0
0.07781718073483568,0.011728670868524527,1.0
0.31163273686182585,0.9483695551520558,1.0
0.5835931479638429,0.45032122665658764,1.0
0.6806899349302149,0.0928415417260654,1.0
-0.17834208353420666,0.21148373626437839,1.0
0.2575885060201754,-0.3723180996740405,1.0
0.24611744402490776,0.5922125022743925,1.0
0.9298086403565977,0.7863601453277111,1.0
0.7679253644708823,0.32011873140611846,1.0
0.5316977621120407,1.335651866644593,1.0
0.43958270162055546,0.578944464629197,1.0
-0.2232526362918772,0.6062276118528516,1.0
0.7429452883619005,-0.09713382762552591,1.0
1.0495338303925288,0.7547206484018172,1.0
0.49781893535760713,0.6398630696971681,1.0
0.17526065070761027,0.7212908419598021,1.0
0.11939370422483186,0.14454287858626674,1.0
0.16722519996289242,0.5920686116897236,1.0
0.9670315345041036,-0.10439620504019309,1.0
0.6691190962252143,0.27076140821892525,1.0
0.36625095601002056,0.899281659558843,1.0
0.2984845015017415,0.2033260253198546,1.0
0.6834570064543501,0.9414930979168392,1.0
0.867812740096171,0.941391214494961,1.0
0.6218876411208935,0.44451517116574835,1.0
0.7303378269931255,0.3972020963054908,1.0
0.11347711998732557,0.3939804815506488,1.0
0.5128584665149273,0.25576979183424875,1.0
0.5332401261845452,-0.1903832627597104,1.0
0.9918479665046931,0.4061609740192651,1.0
0.6068471492907923,0.5709805526940803,1.0
0.6322318749559318,0.43600619707502314,1.0
0.31902210856894964,0.49104766363217167,1.0
0.9210094251520659,0.1198015365506161,1.0
0.33872506439391903,0.20956414416780628,1.0
0.8175756936649934,0.5057723146483409,1.0
0.47307384296716226,0.5448687938915319,1.0
0.5294656883699435,0.6275760026944885,1.0
0.13221093348429852,0.1593341780485476,1.0
0.7401539709535663,0.33824687343738774,1.0
0.6767128833909357,0.18739474745391665,1.0
0.8371614008167785,0.43615082477968364,1.0
0.8978166162840406,0.9341443159147105,1.0
0.5233947351081478,0.9216501808379524,1.0
0.041576710430860364,0.7297610293478798,1.0
0.9153326729003747,0.7556253109409788,1.0
0.09305536076051096,0.6957110505854902,1.0
0.5655698238215842,0.40851246156199167,1.0
0.11942173406573908,0.095903973297507,1.0
0.6553760768888691,0.49162944810485965,1.0
0.619794428600994,0.27305308621815283,1.0
0.5099557281542958,0.527825047101748,1.0
1.1008533226799975,0.7505922573777946,1.0
0.4020028209188027,0.017600421388046905,1.0
0.6616496651573769,0.49705627692032434,1.0
1.0443995850547223,0.12078825137023141,1.0
0.4673740736576588,0.3570229981894421,1.0
0.7847052227103871,0.5075194652020525,1.0
0.9656202582690417,0.326437800614079,1.0
0.5033004208086145,0.09014961129861959,1.0
0.4519414524609259,0.761447574719169,1.0
0.9426836363787375,0.8801921241484756,1.0
-0.32658897266165443,0.571595300771324,1.0
0.6274939865125639,0.09842018988651224,1.0
0.5198339563214659,0.31519239578918334,1.0
0.3972977999620375,0.9828428727562106,1.0
0.4905801755021882,0.1467928713836929,1.0
0.48311820232774566,0.7029635605076405,1.0
0.16062493702388236,1.0072208014674255,1.0
0.04561047503771365,0.13887889435869377,1.0
0.47486494955312614,0.6130554339919271,1.0
0.5148963035754313,0.5330068115874745,1.0
0.6339175159863426,0.9810623649625051,1.0
0.04274434919402509,0.23535214716368347,1.0
0.9885184791408856,0.7332126819818711,1.0
0.7369315268576117,0.47340501846128435,1.0
0.7899496911727212,1.1521891548263388,1.0
0.18942327527250263,0.3433042429901981,1.0
0.6353376355007138,0.4283911120707956,1.0
0.533772612816137,0.3030980193468122,1.0
0.5942170561176829,-0.029751682632093823,1.0
-0.10405660860165789,0.9714249609428465,1.0
0.24698750117740575,0.4459067042900524,1.0
0.2903469966448759,0.08333664565433885,1.0
0.6053852686418981,1.1404809625921233,1.0
0.20912483299871232,0.29785855140715245,1.0
0.6635579064945023,0.4870331895269158,1.0
0.18075771699075993,0.13425021058651943,1.0
0.8325029471702543,0.6243805317127541,1.0
0.7572646390052067,0.9853352936445565,1.0
0.06060581167253859,0.14313532368592857,1.0
0.9438988832499502,0.9237466299145084,1.0
0.4929037927346846,0.7887146945428215,1.0
0.6448418438249262,0.5899952299700302,1.0
0.5188634558874395,1.2209850435826435,1.0
0.3597283664450075,0.14455509293533814,1.0
0.873848537047198,0.18560909013287052,1.0
0.8479369360283708,0.35748361287718045,1.0
0.4001681536379959,0.49127979837277097,1.0
0.8760414351614223,0.46152146624645296,1.0
0.04653922108033326,0.8647275129964828,1.0
0.13875205250391837,0.3497830602219736,1.0
0.5552610120413162,0.04035596941384623,1.0
0.5047584920331492,0.5603170855933993,1.0
0.6273482441946188,0.006738011176632086,1.0
0.4845635696064098,0.34262951083151605,1.0
0.5685097602736452,0.28406251122227677,1.0
0.37819040300808904,1.1076498688253533,1.0
0.7444499098366342,0.5148142345065659,1.0
0.11038808307859244,0.9823909146055998,1.0
0.8451773354943857,0.31435823742135593,1.0
0.6438083201691981,0.43505509297663963,1.0
0.4059874348900888,0.6518854636960464,1.0
0.3080774333353017,0.8364644613775869,1.0
0.2813553025334146,0.5909509018278635,1.0
0.13031013892428778,0.5729206474323115,1.0
0.3439016764946521,0.23427729274219433,1.0
0.595476486285479,0.49221493328242766,1.0
0.5206161821711879,0.2736323654416523,1.0
1.1788247008672559,0.5708174524071372,1.0
0.8115925711111935,0.6627390484574045,1.0
0.2999434754090014,0.2902047445322148,1.0
0.41203848489566636,0.44268352447619136,1.0
0.333254767733141,0.5907062933611947,1.0
0.5666870195950625,0.5724683016565717,1.0
0.1727994607826872,0.6028088846755112,1.0
0.9477816165832946,0.5191889737318882,1.0
0.452405548796876,0.27427716561075877,1.0
0.2092653196066674,0.36014104091780497,1.0
0.1037927749217985,0.5263818658664629,1.0
0.15746948602578476,1.0536877273908405,1.0
0.9642496937068561,0.7766459163094156,1.0
0.42532905502993174,0.651198714950793,1.0
0.7034609697420868,0.91807295630154,1.0
0.741964244635127,0.23250698523564262,1.0
0.7141255776342625,0.16402911574268964,1.0
0.21259744289968585,0.4753103927647225,1.0
0.6932724368022953,0.6897013752718143,1.0
1.2111045688901163,0.17384111115357082,1.0
0.17207291405420144,0.5624990871691999,1.0
0.46045151273971935,0.4846155592410618,1.0
0.6176992152347622,0.7017373024276616,1.0
0.032967850213645344,0.0820378017381439,1.0
0.28337539905656184,1.2969194585812924,1.0
0.771695981778495,0.4056062058763092,1.0
0.5112255571910668,0.8005247066431875,1.0
0.6516129834223068,0.8566020598947093,1.0
0.6642986492571787,0.8115314206436527,1.0
0.4534364325548346,0.3267689074258662,1.0
0.6244908295856,0.8778651407172388,1.0
-0.043327144449973876,0.015190743707555687,1.0
0.007584684394338015,0.6697242756262914,1.0
0.2836364756655545,0.6294120720504373,1.0
0.5055753060626709,0.8034439402198118,1.0
0.22620621313284717,0.20107215757395835,1.0
0.3781173176106632,0.9285458923226295,1.0
0.2664127110127188,0.5301867411520232,1.0
0.3122576982069937,0.44865315443631393,1.0
0.6362968167163395,0.571478533701425,1.0
0.3609280653103674,0.8031708602100367,1.0
0.5030701063357601,0.36139236951503145,1.0
0.3969530894124168,0.5250878353993875,1.0
1.2662466603009594,0.5033506002173805,1.0
0.38768128555290404,0.7498131589551323,1.0
-0.3670568644986225,0.613022493832595,1.0
0.017734861765920484,0.8415455637636068,1.0
0.6772630847866068,0.7995988654412295,1.0
0.30135984783368297,0.6746214371802539,1.0
0.9991072386586681,1.008852421073176,1.0
1.1288216750142395,0.4059541903896705,1.0
0.4267467338976978,0.8634447306163207,1.0
0.6145340446302021,0.42701829521268997,1.0
0.8016149548842122,0.26351992400940083,1.0
0.36379639861789054,0.3433703542949129,1.0
0.7156732144437741,0.47709754673169313,1.0
0.7176529810518191,0.6472460448260575,1.0
0.4953935515228298,0.07536161621999043,1.0
0.16982232479648884,0.6467328706772468,1.0
0.42554892123889115,0.7958014635710777,1.0
0.07912702566513896,0.34358878739771925,1.0
0.08018720136193186,0.5691592585794768,1.0
0.7130936563880934,0.0917798523246533,1.0
0.7747411628242298,0.3263721141621215,1.0
0.4425404038289571,0.1958520010837404,1.0
0.9042341738868602,0.552393956332233,1.0
0.31419216884611534,0.4695330517354109,1.0
0.5031930690549871,0.42100493508521397,1.0
0.6202413188336516,0.8738265097959388,1.0
0.18838852911270088,0.8144237577788582,1.0
0.3973968840759547,0.3267400161296189,1.0
0.8230996383653253,0.1613702907941824,1.0
0.24390767205126423,-0.28567110424992825,1.0
0.30740991601669443,0.8707064118974455,1.0
0.23609161823332975,0.3753310064519493,1.0
0.6693763206177198,0.7891043538665528,1.0
1.0504983540673332,0.42418899640564367,1.0
0.6596616717904256,0.06458038866323496,1.0
0.5106992536296591,0.9031702333110475,1.0
0.5372592216459079,0.10718990732923994,1.0
0.3544866333936211,0.9056943655674636,1.0
0.5191912707254476,0.18799609088296843,1.0
0.6587471185327098,0.9582665061590874,1.0
0.632604181511121,0.7228854932570562,1.0
0.5121540169334355,0.37640224139607215,1.0
-0.2715307548421716,0.31900513209354897,1.0
0.41559903531813513,0.4426164659425427,1.0
1.0123852340788502,0.3388839636603146,1.0
0.28859141289857027,-0.04413242047080734,1.0
0.7998990429864666,0.28061751003825075,1.0
-0.624323103740789,0.3646109713610563,1.0
0.2941214642329877,0.5230277468359562,1.0
0.5012922308227277,1.1199905347477142,1.0
0.7276796270795955,1.0922220385616308,1.0
0.8552271904440609,0.7646418324761988,1.0
0.36465940302733973,0.392237977755324,1.0
0.22073475024565808,1.096139485811673,1.0
0.10955385827767361,1.1630979225160405,1.0
0.7000732736050768,0.9509493679002397,1.0
0.37242965313651416,0.7376419916175035,1.0
0.06935346084481814,0.3035734487825821,1.0
1.0162778837353272,0.35346418881333197,1.0
0.7025208205876214,0.4055519271819915,1.0
0.5137422397599255,1.0062450544679185,1.0
0.26710897334140093,0.2345643286926648,1.0
0.12399150501831752,0.2346104976663086,1.0
0.5357331555560491,0.36041639958628324,1.0
0.9486696293812384,0.695016553811877,1.0
0.6711055563501882,0.29783793359104405,1.0
0.015461437219034369,0.9482144854156132,1.0
0.510067322841326,0.5865918728748596,1.0
0.1763525597680991,0.7989383005324167,1.0
0.7360072601920944,0.5796808841818817,1.0
0.33679136125331854,0.6844271722934211,1.0
0.8406034588344451,0.15196257734734003,1.0
0.6441617559454127,1.0686691454820807,1.0
0.777914896694638,0.26371026814027554,1.0
0.17517737982124565,0.4243870085643368,1.0
0.6028807548158958,0.29064216088018563,1.0
0.5337779291158005,0.026456773527414323,1.0
1.0891733893441815,1.076236213995359,1.0
